Cabecera experimento NoseCris
nº,Co2(scd40),temp(scd40),hum(scd40),raw_signla(sgp40),aiq(ens160),tvoc(ens160),eco2(ens160),rs1(ens160),rs3(ens160),rs4(ens160),temp(ens160),rmox(zmod4410),etoh(zmod4410),tvoc(zmod4410),eco2(zmod4410),iaq(zmod4410),temperatura(bme688),humedad(bme688),presion(bme688),resistencia(bme688),Aire/muestra
10942,929,33.95,42.49,29480,2,72,499,930.81,1903.67,90.82,25.14,5.15,0.4046,0.7607,,401,,3,36.23,33.12,99763.39,215306.984375,0
10943,899,33.96,42.47,29519,2,71,497,1015.05,1949.97,90.97,25.14,5.15,0.3812,0.7166,,401,,3,36.22,33.14,99763.55,218616.562500,0
10944,869,33.91,42.30,29558,2,71,498,1011.97,1973.20,91.93,25.14,5.15,0.3589,0.6746,,400,,2,36.19,33.09,99763.30,222753.968750,0
10945,842,33.89,42.26,29595,2,61,479,1006.84,2030.80,92.62,25.14,5.15,0.3372,0.6339,,400,,2,36.18,33.10,99763.20,223923.031250,0
10946,804,33.89,42.16,29631,2,69,495,1029.93,2004.17,91.19,25.14,5.15,0.3161,0.5943,,400,,2,36.17,33.06,99762.67,226900.062500,0
10947,741,33.85,42.13,29697,1,61,479,1002.76,2070.35,92.59,25.14,5.15,0.2951,0.5548,,400,,2,36.16,33.09,99762.91,227960.812500,0
10948,721,33.81,42.05,29726,1,48,484,1050.00,2149.61,92.15,25.14,5.15,0.2756,0.5180,,400,,2,36.15,33.06,99763.32,230112.359375,0
10949,721,33.81,42.05,29756,1,53,463,1013.34,2127.18,94.07,25.14,5.15,0.2566,0.4824,,400,,2,36.13,33.07,99763.64,233257.406250,0
10950,700,33.79,41.98,29792,1,55,467,1067.55,2177.44,93.69,25.14,5.15,0.2387,0.4487,,400,,2,36.12,33.04,99763.25,233896.750000,0
10951,671,33.79,41.94,29822,1,42,440,1069.73,2170.08,96.20,25.14,5.15,0.2059,0.3872,,400,,2,36.11,33.07,99762.98,235348.203125,0
10952,652,33.79,41.88,29849,1,46,448,1076.99,2203.38,96.07,25.14,5.15,0.1909,0.3589,,400,,2,36.10,33.09,99762.91,237642.140625,0
10953,636,33.77,41.90,29876,1,51,458,1065.03,2222.86,94.49,25.14,5.15,0.1768,0.3323,,400,,2,36.07,33.06,99762.73,240150.093750,0
10954,626,33.74,41.86,29893,1,31,417,1105.05,2253.16,98.34,25.14,5.15,0.1637,0.3078,,400,,2,36.06,33.03,99762.36,242194.890625,0
10955,607,33.69,41.77,29951,1,40,437,1115.95,2274.61,96.46,25.14,5.15,0.1512,0.2843,,400,,2,36.05,33.06,99762.16,244100.125000,0
10956,593,33.67,41.79,29971,1,37,449,1099.83,2291.61,95.35,25.14,5.15,0.1399,0.2630,,400,,2,36.04,33.08,99761.82,247642.078125,0
10957,587,33.68,41.79,29993,1,33,421,1123.91,2343.37,97.97,25.14,5.15,0.1290,0.2426,,400,,2,36.03,33.07,99761.87,245858.343750,0
10958,580,33.64,41.72,30011,1,36,427,1116.71,2355.30,97.34,25.14,5.15,0.1190,0.2238,,400,,2,36.01,33.10,99761.09,243577.546875,0
10959,573,33.65,41.71,30033,1,38,432,1108.05,2334.67,96.88,25.14,5.15,0.1015,0.1909,,400,,2,36.00,33.05,99761.30,246035.562500,0
10960,565,33.62,41.69,30057,1,25,404,1085.41,2403.62,99.58,25.14,5.15,0.0933,0.1754,,400,,2,35.99,33.08,99761.02,248543.687500,0
10961,563,33.63,41.68,30077,1,30,400,1143.48,2428.15,99.98,25.14,5.15,0.0858,0.1613,,400,,2,35.97,33.10,99760.70,249817.031250,0
10962,554,33.59,41.64,30096,1,27,408,1128.49,2402.81,99.17,25.14,5.15,0.0792,0.1488,,400,,2,35.96,33.08,99761.28,251658.890625,0
10963,532,33.59,41.65,30137,1,25,404,1153.98,2431.44,99.58,25.14,5.15,0.0728,0.1368,,400,,1,35.95,33.06,99761.65,252216.750000,0
10964,529,33.56,41.66,30151,1,17,400,1152.81,2451.27,101.52,25.14,5.15,0.0669,0.1257,,400,,1,35.94,33.10,99761.70,251844.562500,0
10965,521,33.54,41.60,30167,1,22,400,1073.71,2419.95,100.15,25.14,5.15,0.0616,0.1159,,400,,1,35.93,33.09,99761.88,253528.093750,0
10966,521,33.54,41.60,30180,1,26,400,1175.26,2509.19,102.03,25.14,5.15,0.0568,0.1068,,400,,1,35.92,33.10,99762.48,255043.593750,0
10967,517,33.53,41.58,30197,1,25,402,1153.59,2524.52,99.75,25.14,5.15,0.0482,0.0906,,400,,1,35.91,33.12,99763.35,257351.093750,0
10968,509,33.55,41.59,30217,1,17,400,1127.34,2473.77,101.58,25.14,5.15,0.0444,0.0835,,400,,1,35.91,33.13,99764.45,257545.265625,0
10969,501,33.52,41.60,30224,1,10,400,1125.43,2532.22,103.14,25.14,5.15,0.0410,0.0770,,400,,1,35.89,33.14,99764.93,259109.312500,0
10970,489,33.52,41.59,30240,1,22,400,1179.65,2513.44,100.35,25.14,5.15,0.0379,0.0712,,400,,1,35.88,33.14,99765.41,259700.734375,0
10971,486,33.49,41.56,30262,1,18,400,1133.46,2502.40,101.07,25.14,5.15,0.0351,0.0660,,400,,1,35.87,33.12,99765.78,258324.921875,0
10972,480,33.49,41.57,30276,1,19,400,1129.63,2546.83,100.97,25.14,5.15,0.0325,0.0612,,400,,1,35.86,33.14,99765.95,261291.140625,0
10973,480,33.47,41.56,30291,1,13,400,1139.23,2588.55,102.45,25.14,5.15,0.0302,0.0569,,400,,1,35.85,33.13,99765.94,260493.515625,0
10974,479,33.46,41.53,30310,1,15,400,1176.46,2578.93,101.93,25.14,5.15,0.0282,0.0530,,400,,1,35.84,33.15,99765.84,263917.531250,0
10975,474,33.46,41.55,30326,1,14,400,1170.50,2594.69,100.18,25.14,5.15,0.0246,0.0462,,400,,1,35.83,33.14,99765.50,263713.625000,0
10976,473,33.45,41.52,30335,1,8,400,1192.49,2560.66,103.84,25.14,5.15,0.0231,0.0433,,400,,1,35.82,33.14,99765.89,263713.625000,0
10977,470,33.45,41.53,30350,1,13,400,1179.65,2617.62,102.45,25.14,5.15,0.0217,0.0407,,400,,1,35.80,33.17,99765.50,264121.750000,0
10978,465,33.43,41.55,30361,1,21,400,1194.51,2603.48,100.52,25.14,5.15,0.0204,0.0384,,400,,1,35.80,33.18,99765.74,265766.937500,0
10979,458,33.39,41.55,30378,1,14,400,1145.03,2605.25,102.34,25.14,5.15,0.0193,0.0362,,400,,1,35.79,33.16,99765.64,266597.250000,0
10980,456,33.39,41.54,30392,1,16,400,1193.70,2643.44,101.76,25.14,5.15,0.0182,0.0343,,400,,1,35.78,33.21,99765.15,265560.156250,1
10981,458,33.36,41.57,27625,4,799,951,983.60,1869.19,49.72,25.14,5.15,0.0173,0.0325,,400,,1,35.77,33.68,99765.42,234057.140625,1
10982,458,33.36,41.57,25901,5,3455,1469,833.85,1098.34,28.02,25.14,5.15,0.0209,0.0394,,400,,1,35.77,37.32,99766.20,186861.312500,1
10983,556,33.40,42.31,25575,5,4872,1677,702.61,807.20,24.27,25.14,5.15,0.1615,0.3036,,401,,1,35.76,40.17,99766.55,159451.890625,1
10984,713,33.43,43.38,25528,5,5011,1707,635.42,641.47,23.83,25.14,5.15,0.2256,0.4242,,404,,2,35.76,41.75,99766.73,142301.281250,1
10985,918,33.45,44.40,25469,5,5097,1732,595.84,578.75,23.47,25.14,5.15,0.2925,0.5500,,405,,2,35.75,43.30,99767.84,121011.578125,1
10986,1126,33.49,45.27,25428,5,5148,1750,551.97,519.87,23.23,25.14,5.15,0.3479,0.6540,,407,,2,35.76,43.75,99768.84,114515.765625,1
10987,1522,33.59,46.69,25365,5,5162,1754,514.10,485.68,23.17,25.14,5.15,0.3969,0.7462,,408,,2,35.76,44.05,99769.92,109238.320312,1
10988,1708,33.62,47.33,25343,5,5077,1729,517.06,452.97,23.52,25.14,5.15,0.4459,0.8382,,408,,2,35.76,44.29,99770.64,105719.593750,1
10989,1875,33.69,47.87,25335,5,5033,1711,493.13,434.65,23.77,25.14,5.15,0.4883,0.9179,,409,,2,35.77,44.51,99771.16,102114.078125,1
10990,2014,33.74,48.36,25329,5,5110,1737,477.21,429.53,23.41,25.14,5.15,0.5351,1.0060,,409,,2,35.78,44.62,99771.54,99147.945312,1
10991,2180,33.79,48.67,25325,5,5151,1751,468.09,426.20,23.22,25.14,5.15,0.6039,1.1353,,410,,3,35.79,44.73,99772.63,97227.500000,1
10992,2309,33.84,49.14,25331,5,5074,1725,453.59,416.64,23.57,25.14,5.15,0.6377,1.1988,,410,,3,35.81,44.84,99773.08,96294.906250,1
10993,2403,33.89,49.37,25339,5,4981,1720,445.67,408.68,23.65,25.14,5.15,0.6649,1.2500,,410,,3,35.84,44.96,99774.39,93962.195312,1
10994,2525,33.91,49.67,25349,5,4921,1684,450.22,411.74,24.16,25.14,5.15,0.6917,1.3005,,410,,3,35.86,44.99,99774.68,91428.570312,1
10995,2660,34.00,50.10,25367,5,4953,1689,433.77,404.56,24.10,25.14,5.15,0.7139,1.3422,,410,,3,35.88,44.99,99774.94,91135.632812,1
10996,2746,34.07,50.32,25383,5,4799,1667,447.49,405.65,24.42,25.14,5.15,0.7294,1.3713,,410,,3,35.90,45.00,99775.62,90747.960937,1
10997,2815,34.11,50.43,25390,5,4913,1661,441.47,406.89,24.52,25.14,5.15,0.7421,1.3951,,410,,3,35.92,45.05,99775.24,90363.570312,1
10998,2815,34.11,50.43,25396,5,4920,1684,442.52,400.47,24.16,25.14,5.15,0.7654,1.4390,,410,,3,35.94,45.05,99775.19,89887.640625,1
10999,2839,34.13,50.56,25412,5,4684,1651,441.77,403.46,24.67,25.14,5.15,0.7923,1.4896,,410,,3,35.97,45.02,99775.13,90459.367187,1
11000,2901,34.15,50.73,25429,5,4539,1631,429.82,401.28,25.00,25.14,5.15,0.8073,1.5176,,410,,3,35.99,45.01,99774.67,89982.421875,1
11001,2963,34.21,50.80,25432,5,4605,1640,446.58,406.61,24.84,25.14,5.15,0.8181,1.5380,,410,,3,36.03,45.02,99774.53,89982.421875,1
11002,2998,34.25,50.94,25450,5,4345,1603,435.09,405.65,25.10,25.14,5.15,0.8358,1.5714,,410,,3,36.06,45.07,99775.32,90555.359375,1
11003,3040,34.31,51.04,25481,5,4337,1609,440.28,409.79,25.35,25.14,5.15,0.8481,1.5943,,410,,3,36.08,45.03,99775.66,90267.984375,1
11004,3038,34.34,51.12,25497,5,4323,1600,441.92,418.06,25.51,25.14,5.15,0.8571,1.6114,,410,,3,36.11,44.97,99776.03,90651.554687,0
11005,3037,34.38,51.20,25916,5,3000,1395,452.05,445.82,29.68,25.14,5.15,0.8636,1.6235,,410,,3,36.13,44.37,99776.24,96731.531250,0
11006,3007,34.39,50.93,26795,4,1350,1083,486.50,528.21,40.86,25.14,5.15,0.8463,1.5910,,410,,3,36.15,40.57,99776.07,106511.335937,0
11007,2907,34.42,50.03,27400,4,819,939,538.68,636.06,50.66,25.14,5.15,0.8066,1.5164,,410,,3,36.18,37.93,99775.80,116390.085937,0
11008,2751,34.43,49.02,27718,3,551,881,592.42,725.08,56.51,25.14,5.15,0.7870,1.4795,,410,,3,36.20,36.46,99775.95,124908.515625,0
11009,2634,34.42,48.18,27802,3,470,857,640.82,781.65,59.49,25.14,5.15,0.7665,1.4410,,410,,3,36.23,35.07,99774.38,137819.656250,0
11010,2474,34.37,47.39,28112,3,405,836,668.06,864.31,62.33,25.14,5.15,0.7460,1.4024,,410,,3,36.25,34.69,99773.66,145454.546875,0
11011,2154,34.35,46.11,28255,3,370,825,679.46,936.18,64.07,25.14,5.15,0.7265,1.3658,,411,,3,36.26,34.39,99772.94,151928.781250,0
11012,2048,34.31,45.62,28522,3,255,757,744.47,1094.26,71.11,25.14,5.15,0.7063,1.3279,,411,,3,36.27,34.17,99772.27,156240.468750,0
11013,1907,34.29,45.21,28560,3,226,724,751.05,1177.25,73.33,25.14,5.15,0.6867,1.2910,,412,,3,36.28,33.96,99771.51,161107.609375,0
11014,1907,34.29,45.21,28625,3,225,724,747.50,1213.66,73.35,25.14,5.15,0.6682,1.2562,,412,,3,36.28,33.84,99770.85,166938.375000,0
11015,1775,34.24,44.81,28696,2,192,683,820.69,1280.76,76.19,25.14,5.15,0.6316,1.1874,,411,,3,36.29,33.72,99770.77,171466.843750,0
11016,1672,34.23,44.53,28781,2,179,657,819.86,1377.90,78.15,25.14,5.15,0.6142,1.1547,,410,,3,36.29,33.58,99769.50,174803.687500,0
11017,1567,34.19,44.20,28854,2,156,635,805.56,1420.04,79.75,25.14,5.15,0.5978,1.1238,,408,,3,36.29,33.47,99769.09,184040.265625,0
11018,1495,34.16,43.96,28924,2,148,624,819.86,1475.90,80.62,25.14,5.15,0.5815,1.0932,,406,,3,36.29,33.38,99768.58,191187.453125,0
11019,1327,34.12,43.52,29074,2,134,604,852.98,1541.24,82.16,25.14,5.15,0.5652,1.0626,,404,,3,36.28,33.35,99767.89,194676.812500,0
11020,1247,34.09,43.28,29141,2,120,582,841.22,1612.21,83.88,25.14,5.15,0.5483,1.0308,,403,,3,36.28,33.31,99767.55,197492.765625,0
11021,1194,34.09,43.16,29202,2,119,580,929.86,1687.01,84.02,25.14,5.15,0.5312,0.9987,,403,,3,36.27,33.25,99766.83,200273.812500,0
11022,1114,34.05,43.00,29255,2,110,566,949.26,1708.84,85.19,25.14,5.15,0.5130,0.9645,,402,,3,36.26,33.23,99766.45,203255.265625,0
11023,1070,34.02,42.84,29315,2,108,562,939.67,1769.47,85.48,25.14,5.15,0.4753,0.8936,,401,,3,36.25,33.19,99766.85,206701.656250,0
11024,1022,34.00,42.74,29371,2,93,538,939.67,1811.89,87.50,25.14,5.15,0.4524,0.8505,,401,,3,36.24,33.17,99767.05,209492.640625,0
11025,988,33.97,42.60,29420,2,72,534,970.70,1859.10,87.80,25.14,5.15,0.4308,0.8099,,401,,3,36.22,33.15,99766.00,215171.250000,0
11026,947,33.95,42.55,29463,2,86,525,981.94,1867.93,88.57,25.14,5.15,0.4084,0.7678,,400,,3,36.21,33.11,99765.49,218896.968750,0
11027,853,33.92,42.33,29545,2,71,499,998.02,1930.92,90.85,25.14,5.15,0.3864,0.7265,,400,,3,36.20,33.11,99765.21,219884.046875,0
11028,823,33.90,42.29,29592,1,64,486,961.55,1966.54,92.03,25.14,5.15,0.3644,0.6850,,400,,2,36.19,33.08,99765.23,223336.968750,0
11029,800,33.88,42.27,29627,2,76,485,968.08,2015.05,92.06,25.14,5.15,0.3427,0.6442,,400,,2,36.18,33.07,99764.70,224956.062500,0
11030,800,33.88,42.27,29661,1,68,492,989.95,2092.90,91.44,25.14,5.15,0.3212,0.6038,,400,,2,36.17,33.07,99764.65,226448.468750,0
11031,760,33.85,42.17,29679,1,54,464,1020.91,2056.39,93.95,25.14,5.15,0.2809,0.5281,,400,,2,36.16,33.06,99763.86,228418.468750,0
11032,733,33.84,42.13,29714,1,55,467,1033.08,2090.77,93.69,25.14,5.15,0.2613,0.4913,,400,,2,36.14,33.05,99763.20,228877.968750,0
11033,722,33.84,42.05,29747,1,51,460,1057.84,2117.84,94.33,25.14,5.15,0.2435,0.4577,,400,,2,36.12,33.05,99763.37,234539.625000,0
11034,705,33.81,42.01,29782,1,50,469,1052.84,2138.00,93.53,25.14,5.15,0.2261,0.4251,,400,,2,36.11,33.05,99763.30,235186.031250,0
11035,661,33.78,41.93,29840,1,49,456,1023.33,2164.94,94.71,25.14,5.15,0.2103,0.3955,,400,,2,36.10,33.03,99763.29,236653.578125,0
11036,636,33.74,41.89,29867,1,35,426,1087.98,2207.86,97.51,25.14,5.15,0.1954,0.3674,,400,,2,36.08,33.03,99763.78,238472.281250,0
11037,615,33.73,41.85,29889,1,37,430,1048.93,2260.03,97.15,25.14,5.15,0.1808,0.3399,,400,,2,36.07,33.03,99763.60,238305.796875,0
11038,602,33.72,41.81,29916,1,48,418,1061.07,2271.53,98.20,25.14,5.15,0.1676,0.3151,,400,,2,36.06,33.04,99763.56,240150.093750,0
11039,597,33.70,41.76,29935,1,41,438,1092.78,2296.27,96.33,25.14,5.15,0.1436,0.2700,,400,,2,36.05,33.04,99763.11,242366.859375,0
11040,589,33.67,41.75,29960,1,29,412,1099.46,2313.43,98.80,25.14,5.15,0.1327,0.2494,,400,,2,36.04,33.06,99763.17,244624.937500,0
11041,582,33.66,41.78,29982,1,34,424,1093.52,2329.93,97.71,25.14,5.15,0.1221,0.2295,,400,,2,36.01,33.06,99762.56,246390.765625,0
11042,571,33.66,41.73,30005,1,34,423,1052.84,2315.00,97.77,25.14,5.15,0.1128,0.2120,,400,,2,36.00,33.09,99762.50,245681.375000,0
11043,541,33.64,41.68,30047,1,28,400,1134.23,2334.67,99.98,25.14,5.15,0.1041,0.1958,,400,,2,35.99,33.07,99762.80,247821.875000,0
11044,526,33.62,41.71,30065,1,35,405,1145.80,2386.60,99.51,25.14,5.15,0.0963,0.1810,,400,,2,35.98,33.06,99763.02,248543.687500,0
11045,516,33.59,41.65,30087,1,23,400,1146.58,2401.18,100.22,25.14,5.15,0.0890,0.1672,,400,,2,35.97,33.08,99762.66,250000.000000,0
11046,504,33.60,41.64,30107,1,25,404,1132.31,2432.26,99.61,25.14,5.15,0.0821,0.1543,,400,,2,35.96,33.06,99762.91,252030.515625,0
11047,504,33.60,41.64,30126,1,22,400,1150.08,2454.59,101.38,25.14,5.15,0.0696,0.1308,,400,,1,35.95,33.04,99762.45,251288.343750,0
11048,499,33.59,41.61,30140,1,16,400,1131.16,2473.77,101.79,25.14,5.15,0.0639,0.1202,,400,,1,35.94,33.10,99762.83,253905.281250,0
11049,495,33.56,41.63,30160,1,21,400,1163.78,2473.77,100.69,25.14,5.15,0.0588,0.1106,,400,,1,35.92,33.08,99763.70,255043.593750,0
11050,494,33.56,41.61,30174,1,19,400,1150.08,2453.76,101.14,25.14,5.15,0.0542,0.1020,,400,,1,35.91,33.10,99763.75,255808.140625,0
11051,491,33.55,41.56,30211,1,15,400,1095.74,2471.26,102.00,25.14,5.15,0.0499,0.0938,,400,,1,35.90,33.10,99764.12,256577.296875,0
11052,485,33.53,41.57,30226,1,29,400,1118.60,2476.29,100.97,25.14,5.15,0.0459,0.0864,,400,,1,35.90,33.08,99764.27,258520.578125,0
11053,478,33.52,41.56,30238,1,24,401,1151.64,2561.53,99.91,25.14,5.15,0.0424,0.0797,,400,,1,35.89,33.11,99764.43,258520.578125,0
11054,478,33.51,41.59,30253,1,14,400,1140.77,2564.13,102.31,25.14,5.15,0.0391,0.0736,,400,,1,35.88,33.12,99764.80,259503.296875,0
11055,475,33.49,41.57,30266,1,20,400,1129.25,2489.73,100.83,25.14,5.15,0.0336,0.0631,,400,,1,35.87,33.11,99765.17,260294.859375,0
11056,474,33.49,41.58,30281,1,13,400,1154.76,2547.70,101.07,25.14,5.15,0.0312,0.0586,,400,,1,35.86,33.12,99765.44,259306.156250,0
11057,474,33.44,41.55,30291,1,16,400,1183.64,2529.65,101.89,25.14,5.15,0.0290,0.0546,,400,,1,35.84,33.15,99765.56,260692.468750,0
11058,473,33.47,41.49,30300,1,25,402,1173.27,2599.96,99.78,25.14,5.15,0.0271,0.0509,,400,,1,35.83,33.17,99765.89,262295.093750,0
11059,467,33.43,41.53,30322,1,22,400,1122.01,2586.80,100.49,25.14,5.15,0.0253,0.0475,,400,,1,35.82,33.14,99766.18,262698.812500,0
11060,466,33.44,41.52,30343,1,6,400,1124.67,2614.96,102.10,25.14,5.15,0.0237,0.0445,,400,,1,35.81,33.15,99766.30,263917.531250,0
11061,463,33.40,41.55,30352,1,13,400,1186.05,2590.30,102.45,25.14,5.15,0.0222,0.0418,,400,,1,35.81,33.12,99767.20,263917.531250,0
11062,463,33.42,41.55,30366,1,7,400,1145.42,2616.73,104.02,25.14,5.15,0.0209,0.0393,,400,,1,35.80,33.18,99767.05,265766.937500,0
11063,463,33.40,41.51,30378,1,24,400,1189.67,2638.97,100.05,25.14,5.15,0.0197,0.0371,,400,,1,35.79,33.17,99767.12,265766.937500,0
11064,462,33.40,41.54,30391,1,11,400,1184.05,2660.49,102.00,25.14,5.15,0.0177,0.0332,,400,,1,35.78,33.17,99767.32,265766.937500,1
11065,462,33.40,41.54,29832,1,208,703,1128.49,2356.10,74.81,25.14,5.15,0.0200,0.0377,,400,,1,35.77,33.16,99767.06,263713.625000,1
11066,463,33.37,41.51,26242,5,2475,1305,865.19,1320.82,32.13,25.14,5.15,0.0706,0.1327,,400,,1,35.76,39.23,99767.54,171123.000000,1
11067,517,33.40,42.03,25646,5,4625,1643,727.04,876.98,24.81,25.14,5.15,0.1507,0.2833,,401,,1,35.75,41.27,99767.62,149926.796875,1
11068,843,33.44,44.08,25511,5,4925,1685,648.45,706.90,24.16,25.14,5.15,0.2200,0.4136,,403,,2,35.75,42.35,99768.19,136170.218750,1
11069,1036,33.46,44.99,25454,5,5104,1735,572.32,541.97,23.44,25.14,5.15,0.2886,0.5426,,407,,2,35.75,43.07,99769.18,125922.281250,1
11070,1247,33.52,45.83,25407,5,5173,1758,540.87,502.06,23.12,25.14,5.15,0.3515,0.6609,,409,,2,35.75,43.57,99770.13,117836.593750,1
11071,1429,33.58,46.50,25373,5,5098,1733,521.28,478.99,23.46,25.14,5.15,0.4094,0.7697,,411,,2,35.75,43.94,99771.13,111741.593750,1
11072,1639,33.61,47.09,25350,5,5064,1722,499.01,457.13,23.62,25.14,5.15,0.5157,0.9696,,414,,2,35.75,44.20,99772.19,107045.789062,1
11073,1804,33.67,47.69,25341,5,5116,1754,498.17,446.28,23.17,25.14,5.15,0.5541,1.0418,,415,,2,35.76,44.42,99773.75,103727.710937,1
11074,1957,33.71,48.16,25336,5,5073,1724,475.76,432.59,23.58,25.14,5.15,0.5923,1.1136,,415,,2,35.78,44.65,99775.74,98632.250000,1
11075,2087,33.75,48.61,25336,5,5105,1735,469.99,427.65,23.43,25.14,5.15,0.6254,1.1758,,416,,3,35.80,44.77,99776.64,96841.312500,1
11076,2401,33.85,49.29,25340,5,5062,1721,456.82,418.62,23.63,25.14,5.15,0.6566,1.2344,,416,,3,35.81,44.88,99777.40,95326.757812,1
11077,2476,33.90,49.63,25349,5,5091,1696,450.98,411.18,23.99,25.14,5.15,0.6827,1.2836,,417,,3,35.83,44.91,99778.37,94013.953125,1
11078,2586,33.93,49.85,25356,5,4871,1677,455.59,404.42,24.27,25.14,5.15,0.7126,1.3397,,417,,3,35.85,44.99,99778.77,91723.398437,1
11079,2665,33.99,50.04,25363,5,4812,1669,450.83,403.73,24.39,25.14,5.15,0.7347,1.3812,,417,,3,35.86,44.98,99779.57,91624.914062,1
11080,2723,34.04,50.25,25374,5,4800,1667,446.13,405.65,24.42,25.14,5.15,0.7745,1.4561,,417,,3,35.89,45.04,99780.02,90555.359375,1
11081,2723,34.04,50.25,25387,5,4906,1682,449.46,403.05,24.20,25.14,5.15,0.7889,1.4831,,417,,3,35.91,45.04,99779.87,90651.554687,1
11082,2765,34.06,50.39,25398,5,4562,1663,422.61,400.60,24.49,25.14,5.15,0.7998,1.5036,,417,,3,35.95,45.05,99780.04,89982.421875,1
11083,2800,34.12,50.53,25403,5,4606,1640,445.07,413.13,24.84,25.14,5.15,0.8128,1.5280,,417,,3,35.97,45.04,99779.59,89887.640625,1
11084,2900,34.18,50.73,25431,5,4547,1632,431.42,397.63,24.98,25.14,5.15,0.8309,1.5622,,417,,3,36.00,45.02,99779.47,89982.421875,1
11085,2917,34.22,50.87,25453,5,4580,1636,435.24,409.65,24.90,25.14,5.15,0.8554,1.6082,,417,,3,36.02,45.03,99779.52,90651.554687,1
11086,2940,34.26,50.96,25465,5,4405,1612,432.30,409.79,25.30,25.14,5.15,0.8624,1.6213,,417,,3,36.04,45.01,99779.72,90077.414062,1
11087,2957,34.28,51.04,25477,5,4314,1598,425.34,412.71,25.53,25.14,5.15,0.8735,1.6422,,417,,3,36.07,44.99,99780.34,90267.984375,1
11088,2970,34.34,51.11,25502,5,4405,1611,446.28,416.64,25.31,25.14,5.15,0.8828,1.6597,,417,,3,36.09,44.96,99780.55,91135.632812,0
11089,2983,34.39,51.15,25552,5,3926,1541,438.79,420.04,26.56,25.14,5.15,0.8685,1.6327,,417,,3,36.12,44.95,99780.56,91526.632812,0
11090,2989,34.39,51.07,26499,4,1805,1179,486.67,495.14,36.47,25.14,5.15,0.8487,1.5955,,417,,3,36.16,38.74,99780.37,113224.234375,0
11091,2940,34.41,50.33,27223,4,986,966,554.21,600.90,48.41,25.14,5.15,0.8290,1.5584,,417,,3,36.18,36.85,99779.87,121355.773437,0
11092,2644,34.40,48.41,27916,4,630,904,600.30,700.95,54.00,25.14,5.15,0.8091,1.5211,,417,,3,36.20,35.85,99779.66,129260.289062,0
11093,2507,34.37,47.57,27977,3,402,835,633.48,853.56,62.48,25.14,5.15,0.7867,1.4791,,417,,3,36.22,35.23,99779.41,136935.015625,0
11094,2357,34.36,46.92,28068,3,382,829,672.14,926.41,63.44,25.14,5.15,0.7669,1.4419,,417,,3,36.23,34.78,99779.04,142064.375000,0
11095,2230,34.33,46.31,28340,3,334,809,697.63,1007.52,66.68,25.14,5.15,0.7473,1.4049,,418,,3,36.25,34.49,99778.49,148621.187500,0
11096,2070,34.31,45.78,28384,3,282,785,696.45,1070.45,69.23,25.14,5.15,0.7057,1.3268,,419,,3,36.26,34.25,99777.58,153569.281250,0
11097,2070,34.31,45.78,28468,3,243,743,744.22,1137.69,72.00,25.14,5.15,0.6868,1.2912,,419,,3,36.27,34.05,99777.32,158858.203125,0
11098,1922,34.29,45.30,28554,2,213,709,761.29,1186.85,74.38,25.14,5.15,0.6680,1.2558,,419,,3,36.28,33.78,99776.35,168921.140625,0
11099,1796,34.26,44.91,28644,2,205,700,765.42,1258.42,75.04,25.14,5.15,0.6497,1.2214,,418,,3,36.28,33.62,99775.93,175162.500000,0
11100,1618,34.20,44.27,28920,2,181,654,828.51,1340.19,78.31,25.14,5.15,0.6328,1.1896,,417,,3,36.28,33.52,99775.41,177716.078125,0
11101,1517,34.18,44.01,28958,2,141,614,853.27,1479.90,81.39,25.14,5.15,0.6158,1.1576,,415,,3,36.28,33.45,99775.24,182857.140625,0
11102,1433,34.15,43.74,29006,2,156,636,853.56,1507.20,79.72,25.14,5.15,0.5988,1.1257,,413,,3,36.28,33.39,99775.34,186046.515625,0
11103,1346,34.13,43.53,29068,2,124,588,874.91,1535.52,83.45,25.14,5.15,0.5817,1.0935,,410,,3,36.28,33.38,99775.13,192372.718750,0
11104,1273,34.09,43.35,29134,2,128,590,901.66,1604.04,83.28,25.14,5.15,0.5473,1.0290,,406,,3,36.27,33.30,99774.87,195681.250000,0
11105,1219,34.07,43.14,29191,2,102,552,930.49,1660.38,86.32,25.14,5.15,0.5295,0.9955,,404,,3,36.27,33.27,99774.80,199105.578125,0
11106,1133,34.04,43.02,29246,2,108,562,933.33,1725.70,85.51,25.14,5.15,0.5107,0.9601,,403,,3,36.25,33.23,99774.00,206701.656250,0
11107,1092,34.05,42.88,29300,2,96,543,903.49,1763.49,87.12,25.14,5.15,0.4913,0.9236,,402,,3,36.24,33.17,99773.30,208214.718750,0
11108,985,33.98,42.67,29391,2,89,531,943.18,1791.16,88.06,25.14,5.15,0.4707,0.8850,,402,,3,36.23,33.17,99773.91,211964.390625,0
11109,940,33.95,42.53,29444,2,84,523,934.60,1864.77,88.81,25.14,5.15,0.4497,0.8455,,401,,3,36.22,33.13,99773.77,213288.890625,0
11110,904,33.92,42.44,29487,2,70,497,993.30,1921.80,91.07,25.14,5.15,0.4276,0.8038,,401,,3,36.21,33.10,99773.55,217087.125000,0
11111,866,33.90,42.37,29528,2,72,499,999.37,1930.92,90.82,25.14,5.15,0.4053,0.7620,,401,,3,36.20,33.09,99773.58,219742.484375,0
